Date,Open,High,Low,Close,Adj Close,Volume
2024-04-15,29.628001566630974,30.756072320132898,29.319894729088453,30.368453979492188,30.368453979492188,918050
2024-04-16,30.11500973775653,30.805768171558466,30.11500973775653,30.353546142578125,30.353546142578125,391690
2024-04-18,30.4330572074526,30.736193505129048,30.015621348580556,30.11004066467285,30.11004066467285,558750
2024-04-19,30.010650508782856,30.3933002001738,29.51867368821144,29.93610954284668,29.93610954284668,474770
2024-04-22,30.184583563626408,31.40707361762378,30.184583563626408,31.208293914794922,31.208293914794922,874990
2024-04-23,31.4070733951307,31.804630902268308,31.00951588799309,31.084056854248047,31.084056854248047,825830
2024-04-24,31.297744587801947,31.680394283494884,31.009516104008252,31.203325271606445,31.203325271606445,444620
2024-04-25,31.00951456155162,31.705239695356646,31.00951456155162,31.402101516723633,31.402101516723633,343380
2024-04-26,31.188415701739263,31.705241414791065,30.974730079463974,31.2828369140625,31.2828369140625,364260
2024-04-29,31.282836594056608,31.70524109046421,30.626866232548668,31.10393524169922,31.10393524169922,781960
2024-04-30,31.173507853283827,31.556157550275554,30.96479087076311,31.267927169799805,31.267927169799805,430770
2024-05-02,31.267925874436962,31.267925874436962,30.19451969066165,30.547353744506836,30.547353744506836,849960
2024-05-03,30.76104335403977,33.494253923937514,30.756072818682192,32.83828353881836,32.83828353881836,6815640
2024-05-06,34.189981776331756,34.189981776331756,32.99730728805829,33.26565933227539,33.26565933227539,3171320
2024-05-07,33.4048025374264,33.4495259804751,31.968624953502825,32.44569396972656,32.44569396972656,873930
2024-05-08,32.59477528310626,32.838282217531,31.83444643451629,32.10279846191406,32.10279846191406,702430
2024-05-09,32.69416822562612,33.270625208554776,32.27673045948479,32.76871109008789,32.76871109008789,1256160
2024-05-10,31.044302788113562,31.2579903087156,30.124949016855002,30.418148040771484,30.418148040771484,1931380
2024-05-13,30.611956047705792,30.611956047705792,29.429222717835675,29.77211570739746,29.77211570739746,746250
2024-05-14,29.856599480221725,30.34857632449612,29.4441322451618,29.672727584838867,29.672727584838867,852280
2024-05-15,29.791994217411165,30.368453071564563,29.588245878332042,29.8615665435791,29.8615665435791,750180
2024-05-16,30.199490400064818,32.25188346686245,29.82180935605902,31.70524024963379,31.70524024963379,3306210
2024-05-17,31.804630942326256,33.196085062616014,31.72511944079859,32.17734146118164,32.17734146118164,2039370
2024-05-21,32.28169974017037,32.36617988062011,30.910125873870758,30.98963737487793,30.98963737487793,803000
2024-05-22,31.009516321991967,31.581004654093228,30.915095109428986,31.32756233215332,31.32756233215332,467910
2024-05-23,31.407074237613934,31.605852048663017,30.27900347755457,30.467844009399414,30.467844009399414,990660
2024-05-24,30.582141166593683,31.75493724630268,30.318757775188825,31.25798988342285,31.25798988342285,1224070
2024-05-27,32.798527171840156,33.196086593516426,31.581005708290178,31.938806533813477,31.938806533813477,1648470
2024-05-28,31.610819454680964,33.09669088581752,31.357375258875386,32.96748352050781,32.96748352050781,2060530
2024-05-29,32.77864545792042,33.683089447584,32.142553481639304,33.27062225341797,33.27062225341797,1250030
2024-05-30,33.27062619390209,33.78248518961479,32.50036001540509,33.33523178100586,33.33523178100586,906350
2024-05-31,33.245776236816276,33.29547021019185,32.40096352380295,32.77367401123047,32.77367401123047,718070
2024-06-03,33.49425260833874,33.65327561086669,31.904018791651794,32.11273956298828,32.11273956298828,772070
2024-06-04,32.40096616328422,32.40096616328422,28.82294670906652,29.9808349609375,29.9808349609375,1086710
2024-06-05,30.129918046013117,31.80463006719165,30.080222174110926,30.631834030151367,30.631834030151367,777580
2024-06-06,30.74613213495303,32.003410224489734,30.74613213495303,30.87533950805664,30.87533950805664,994940
2024-06-07,30.890248161257492,31.869233182138053,30.711346806378756,31.35240936279297,31.35240936279297,745140
2024-06-10,31.526340675948017,32.24194421096152,31.352409853595223,31.630701065063477,31.630701065063477,626610
2024-06-11,31.695301531622285,32.291640629387665,31.37725552937705,31.953716278076172,31.953716278076172,606760
2024-06-12,31.725120830966933,32.68919806619792,31.725120830966933,31.884145736694336,31.884145736694336,480940
2024-06-13,32.13758464059606,32.43575229626725,31.92886766076696,32.10776901245117,32.10776901245117,458080
2024-06-14,31.983531624337033,32.58980799559319,31.441858939125467,31.79966163635254,31.79966163635254,437710
2024-06-18,31.799662189554326,32.42581502489086,31.7797838403173,32.117706298828125,32.117706298828125,482780
2024-06-19,32.117706115074164,32.445693188497415,31.749966134811736,32.01334762573242,32.01334762573242,913340
2024-06-20,32.112738261846296,33.89180684572872,32.112738261846296,33.4942512512207,33.4942512512207,2316470
2024-06-21,33.54891476869793,33.81229624272402,32.80349378572272,32.96748352050781,32.96748352050781,760830
2024-06-24,32.7985261880135,35.28823355569772,32.61465429750732,34.63226318359375,34.63226318359375,3740550
2024-06-25,35.15405282127689,35.382648136538734,34.08561531083016,35.2037467956543,35.2037467956543,3222580
2024-06-26,35.36774242943128,35.36774242943128,34.07568006164337,34.234703063964844,34.234703063964844,2029640
2024-06-27,34.5875382717487,34.78631798997296,33.29547579040268,33.75763702392578,33.75763702392578,770090
2024-06-28,33.693032616943206,34.746558596531,32.997305552754156,34.4334831237793,34.4334831237793,1778090
2024-07-01,34.60244339136014,35.08448293829237,34.09058821600982,34.42851257324219,34.42851257324219,1570480
2024-07-02,34.59747650977745,34.78631514135239,33.613519070417055,34.35396957397461,34.35396957397461,962900
2024-07-03,34.652141796218764,34.88570387545707,33.92162855531621,34.78631591796875,34.78631591796875,1128680
2024-07-04,35.12920670516675,35.18387121280964,34.11543373352638,34.64716720581055,34.64716720581055,865680
2024-07-05,34.686926877167785,34.786314831552104,33.986229287113815,34.18003845214844,34.18003845214844,1000130
2024-07-08,35.308109983862956,36.873491069977014,34.39372490775928,35.69572830200195,35.69572830200195,7069910
2024-07-09,37.16669626938858,37.16669626938858,35.68082461424101,35.88457107543945,35.88457107543945,3592190
2024-07-10,36.24236909143493,36.27715525303498,34.329122620617966,35.41246795654297,35.41246795654297,1490550
2024-07-11,35.765302759020344,35.765302759020344,34.67201627220876,34.73662185668945,34.73662185668945,1008840
2024-07-12,34.79624909280481,35.124236138362534,34.493114720799014,34.63722610473633,34.63722610473633,896740
2024-07-15,34.78631562325267,34.78631562325267,34.18998030055992,34.62232208251953,34.62232208251953,860620
2024-07-16,35.02485227059795,35.48204294060038,34.547779459439056,34.76146697998047,34.76146697998047,1453860
2024-07-18,35.08448239967464,35.283262099360975,33.633397037357014,34.13034439086914,34.13034439086914,1229060
2024-07-19,34.30427394912212,34.5825632436397,33.29547146508863,33.44952392578125,33.44952392578125,955240
2024-07-22,33.39486132126861,34.78631545607459,33.03209186898631,34.52293395996094,34.52293395996094,1377730
2024-07-23,34.662075146696026,35.68081865681768,33.022147494160464,34.716739654541016,34.716739654541016,2209510
2024-07-24,34.71674068603558,36.37654294400573,34.58753331898052,35.27332305908203,35.27332305908203,5186320
2024-07-25,35.27332586405187,35.87959846849067,34.44839141294095,34.70183563232422,34.70183563232422,1751960
2024-07-26,34.78631546345142,34.88570341964114,34.418575475860465,34.53287124633789,34.53287124633789,926360
2024-07-29,36.967910752704,37.11699646494914,34.69686165680019,34.900611877441406,34.900611877441406,3902680
2024-07-30,35.079512902353464,35.78021051141088,34.63723004795557,34.70183563232422,34.70183563232422,3783350
2024-07-31,35.18387597813417,35.2733266580826,34.58753684800873,35.14908981323242,35.14908981323242,1962550
2024-08-01,35.97899061253272,36.14298415578411,34.69686547850694,34.92546081542969,34.92546081542969,6415860
2024-08-02,34.88570074823973,38.25997354477568,34.647168155087236,37.22632598876953,37.22632598876953,15169790
2024-08-05,37.37043871758981,37.375409252619264,35.51185671434702,35.864688873291016,35.864688873291016,5666680
2024-08-06,36.47096734422698,37.81769426798586,35.67088177163329,37.042457580566406,37.042457580566406,4958890
2024-08-07,37.46983391795351,38.16556102137484,37.07724502536998,37.787879943847656,37.787879943847656,4612790
2024-08-08,38.255009049182874,39.1544825483194,37.82266348550459,38.45875549316406,38.45875549316406,8629680
2024-08-09,38.662507068970356,45.17251688570859,37.17166495255362,43.58228302001953,43.58228302001953,9115778
