Date,Open,High,Low,Close,Adj Close,Volume
2025-04-22,22.299999237060547,22.299999237060547,21.170000076293945,21.190000534057617,21.190000534057617,57300
2025-04-23,21.09000015258789,21.489999771118164,20.459999084472656,20.860000610351562,20.860000610351562,10996
2025-04-24,20.860000610351562,21.299999237060547,20.100000381469727,21.260000228881836,21.260000228881836,13184
2025-04-25,20.75,20.75,20.190000534057617,20.389999389648438,20.389999389648438,58897
2025-04-28,20.399999618530273,20.559999465942383,19.5,19.829999923706055,19.829999923706055,39853
2025-04-29,19.829999923706055,20.799999237060547,19.600000381469727,20.139999389648438,20.139999389648438,14039
2025-04-30,19.399999618530273,20.200000762939453,19.399999618530273,19.940000534057617,19.940000534057617,19322
2025-05-02,19.940000534057617,20.399999618530273,18.940000534057617,19.5,19.5,46540
2025-05-05,19.399999618530273,21.100000381469727,19.299999237060547,20.850000381469727,20.850000381469727,166190
2025-05-06,20.84000015258789,21.34000015258789,20.010000228881836,20.8799991607666,20.8799991607666,21771
2025-05-07,20.049999237060547,21.479999542236328,20.010000228881836,21.010000228881836,21.010000228881836,22274
2025-05-08,21.979999542236328,21.979999542236328,20.899999618530273,20.969999313354492,20.969999313354492,19954
2025-05-09,20.549999237060547,21.5,20.020000457763672,20.950000762939453,20.950000762939453,17754
2025-05-12,21.5,21.5,20.649999618530273,21.030000686645508,21.030000686645508,22554
2025-05-13,20.350000381469727,21.790000915527344,20.350000381469727,20.760000228881836,20.760000228881836,7188
2025-05-14,21.0,21.0,20.399999618530273,20.899999618530273,20.899999618530273,1055
2025-05-15,21.450000762939453,21.450000762939453,20.299999237060547,20.469999313354492,20.469999313354492,14830
2025-05-16,20.989999771118164,20.989999771118164,20.0,20.360000610351562,20.360000610351562,9415
2025-05-19,20.549999237060547,21.3700008392334,20.0,21.15999984741211,21.15999984741211,34636
2025-05-20,21.260000228881836,21.350000381469727,20.760000228881836,21.010000228881836,21.010000228881836,5020
2025-05-21,21.110000610351562,21.350000381469727,20.360000610351562,21.020000457763672,21.020000457763672,9902
2025-05-22,21.0,21.479999542236328,20.520000457763672,21.350000381469727,21.350000381469727,10708
2025-05-23,20.81999969482422,21.350000381469727,20.809999465942383,21.290000915527344,21.290000915527344,25117
2025-05-26,20.850000381469727,21.5,20.219999313354492,20.799999237060547,20.799999237060547,75149
2025-05-27,20.700000762939453,21.149999618530273,19.760000228881836,20.079999923706055,20.079999923706055,62278
2025-05-28,20.010000228881836,20.290000915527344,19.760000228881836,20.170000076293945,20.170000076293945,6518
2025-05-29,20.270000457763672,20.270000457763672,19.530000686645508,20.010000228881836,20.010000228881836,13580
2025-05-30,19.530000686645508,20.299999237060547,19.399999618530273,19.950000762939453,19.950000762939453,20974
2025-06-02,20.0,20.700000762939453,20.0,20.049999237060547,20.049999237060547,26046
2025-06-03,20.049999237060547,20.489999771118164,19.899999618530273,19.899999618530273,19.899999618530273,8122
2025-06-04,19.950000762939453,20.079999923706055,19.309999465942383,19.959999084472656,19.959999084472656,2422
2025-06-05,19.399999618530273,20.239999771118164,19.219999313354492,19.43000030517578,19.43000030517578,20355
2025-06-06,19.40999984741211,19.899999618530273,19.100000381469727,19.280000686645508,19.280000686645508,17424
2025-06-09,19.280000686645508,19.770000457763672,18.549999237060547,18.6299991607666,18.6299991607666,36989
2025-06-10,18.969999313354492,18.969999313354492,18.5,18.670000076293945,18.670000076293945,15179
2025-06-11,18.670000076293945,18.81999969482422,18.100000381469727,18.25,18.25,15382
2025-06-12,18.34000015258789,18.489999771118164,18.0,18.420000076293945,18.420000076293945,19753
2025-06-13,18.510000228881836,19.34000015258789,17.700000762939453,19.239999771118164,19.239999771118164,33242
2025-06-16,19.34000015258789,19.93000030517578,19.260000228881836,19.3700008392334,19.3700008392334,10989
2025-06-17,19.940000534057617,19.940000534057617,19.0,19.399999618530273,19.399999618530273,2417
2025-06-18,19.399999618530273,20.290000915527344,18.709999084472656,20.06999969482422,20.06999969482422,63312
2025-06-19,20.06999969482422,20.06999969482422,19.149999618530273,19.459999084472656,19.459999084472656,21499
2025-06-20,19.700000762939453,19.84000015258789,18.809999465942383,19.68000030517578,19.68000030517578,12598
2025-06-23,19.68000030517578,20.600000381469727,18.709999084472656,20.18000030517578,20.18000030517578,44270
2025-06-24,20.190000534057617,20.75,19.530000686645508,19.639999389648438,19.639999389648438,20377
2025-06-25,20.0,20.0,19.399999618530273,19.489999771118164,19.489999771118164,4086
2025-06-26,19.399999618530273,19.850000381469727,18.899999618530273,18.93000030517578,18.93000030517578,9587
2025-06-27,19.020000457763672,19.270000457763672,18.5,18.889999389648438,18.889999389648438,18183
2025-06-30,18.799999237060547,18.899999618530273,18.280000686645508,18.850000381469727,18.850000381469727,15835
2025-07-01,18.940000534057617,19.149999618530273,18.299999237060547,18.520000457763672,18.520000457763672,14754
2025-07-02,18.700000762939453,18.799999237060547,18.350000381469727,18.399999618530273,18.399999618530273,25724
