Date,Open,High,Low,Close,Adj Close,Volume
2024-03-14,22.0,22.0,21.0,21.200000762939453,21.200000762939453,13933
2024-03-15,21.200000762939453,21.200000762939453,20.149999618530273,20.149999618530273,20.149999618530273,29708
2024-03-18,20.950000762939453,20.950000762939453,20.0,20.100000381469727,20.100000381469727,48812
2024-03-19,20.899999618530273,20.899999618530273,20.0,20.0,20.0,6444
2024-03-20,20.0,20.0,19.0,19.0,19.0,19692
2024-03-21,19.0,19.549999237060547,18.049999237060547,18.549999237060547,18.549999237060547,145878
2024-03-22,19.0,19.0,18.049999237060547,18.850000381469727,18.850000381469727,7766
2024-03-26,18.100000381469727,19.299999237060547,17.899999618530273,18.899999618530273,18.899999618530273,34066
2024-03-27,18.899999618530273,19.0,17.950000762939453,18.399999618530273,18.399999618530273,26202
2024-03-28,18.399999618530273,19.299999237060547,17.5,18.850000381469727,18.850000381469727,95496
2024-04-01,19.299999237060547,19.75,18.25,19.75,19.75,54972
2024-04-02,20.5,20.5,19.75,20.0,20.0,17478
2024-04-03,20.700000762939453,21.0,19.0,19.0,19.0,78250
2024-04-04,19.0,19.799999237060547,18.649999618530273,19.75,19.75,37700
2024-04-05,19.950000762939453,20.549999237060547,19.399999618530273,20.25,20.25,25201
2024-04-08,20.25,20.5,19.399999618530273,19.5,19.5,25176
2024-04-09,20.399999618530273,20.450000762939453,19.549999237060547,20.450000762939453,20.450000762939453,30317
2024-04-10,20.450000762939453,21.399999618530273,19.649999618530273,20.350000381469727,20.350000381469727,23080
2024-04-12,20.75,21.200000762939453,19.5,20.100000381469727,20.100000381469727,13632
2024-04-15,20.100000381469727,20.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,18784
2024-04-16,19.100000381469727,19.950000762939453,18.450000762939453,19.0,19.0,13632
2024-04-18,19.5,19.5,18.299999237060547,19.450000762939453,19.450000762939453,18622
2024-04-19,19.350000381469727,19.350000381469727,18.5,18.700000762939453,18.700000762939453,26672
2024-04-22,18.700000762939453,19.600000381469727,18.549999237060547,19.450000762939453,19.450000762939453,27284
2024-04-23,19.5,19.75,18.600000381469727,18.799999237060547,18.799999237060547,30576
2024-04-24,18.799999237060547,19.450000762939453,18.5,18.75,18.75,22559
2024-04-25,18.75,19.200000762939453,18.75,19.049999237060547,19.049999237060547,5214
2024-04-26,19.100000381469727,19.200000762939453,18.200000762939453,19.0,19.0,37920
2024-04-29,19.0,19.200000762939453,18.049999237060547,18.549999237060547,18.549999237060547,19814
2024-04-30,18.5,19.200000762939453,18.0,19.0,19.0,14482
2024-05-02,19.799999237060547,19.850000381469727,18.5,19.5,19.5,31645
2024-05-03,19.450000762939453,19.450000762939453,19.049999237060547,19.299999237060547,19.299999237060547,6761
2024-05-06,19.299999237060547,19.299999237060547,18.399999618530273,18.799999237060547,18.799999237060547,31499
2024-05-07,19.299999237060547,19.299999237060547,18.0,18.950000762939453,18.950000762939453,11640
2024-05-08,18.799999237060547,19.0,18.0,18.149999618530273,18.149999618530273,8722
2024-05-09,18.799999237060547,18.799999237060547,18.25,18.350000381469727,18.350000381469727,1742
2024-05-10,18.799999237060547,18.799999237060547,17.450000762939453,18.700000762939453,18.700000762939453,15147
2024-05-13,19.100000381469727,19.100000381469727,17.850000381469727,18.799999237060547,18.799999237060547,4498
2024-05-14,18.950000762939453,18.950000762939453,17.899999618530273,17.950000762939453,17.950000762939453,68955
2024-05-15,18.0,18.5,18.0,18.450000762939453,18.450000762939453,8471
2024-05-16,18.0,19.350000381469727,18.0,19.149999618530273,19.149999618530273,31686
2024-05-17,18.600000381469727,20.100000381469727,18.600000381469727,20.100000381469727,20.100000381469727,52534
2024-05-21,21.950000762939453,22.100000381469727,20.100000381469727,20.299999237060547,20.299999237060547,26337
2024-05-22,20.299999237060547,20.299999237060547,19.899999618530273,20.0,20.0,7790
2024-05-23,19.149999618530273,20.899999618530273,19.0,19.0,19.0,29060
2024-05-24,18.149999618530273,19.5,18.149999618530273,18.950000762939453,18.950000762939453,4819
2024-05-27,19.700000762939453,19.700000762939453,18.600000381469727,18.600000381469727,18.600000381469727,15465
2024-05-28,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2024-05-29,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2024-05-30,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2024-05-31,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2024-06-03,19.299999237060547,19.299999237060547,17.700000762939453,17.799999237060547,17.799999237060547,29873
2024-06-04,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2024-06-05,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2024-06-06,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2024-06-07,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
