Date,Open,High,Low,Close,Adj Close,Volume
2023-02-14,131.5186179316508,137.65615640818686,128.83953497378383,134.53868103027344,134.53868103027344,20372667
2023-02-15,134.44126135775213,136.3896854354007,131.7134646759849,134.29513549804688,134.29513549804688,7290156
2023-02-16,135.41548267862643,138.4355461521103,134.4412705730248,137.55874633789062,137.55874633789062,5417507
2023-02-17,135.65902657835755,139.89685489873702,133.6618889231753,135.07449340820312,135.07449340820312,6433191
2023-02-20,135.75645329187122,136.09741858561802,133.4670490589748,134.00286865234375,134.00286865234375,1887850
2023-02-21,134.4412595387202,135.269345706635,131.27507045538079,131.5673370361328,131.5673370361328,2468447
2023-02-22,130.5444174343252,132.00573553993334,128.20631441147083,128.8882598876953,128.8882598876953,4104191
2023-02-23,129.57019008420548,129.7650295022506,125.67334226212412,129.0830841064453,129.0830841064453,6129857
2023-02-24,129.66763390511628,131.5186309125821,128.30372807277078,131.1289520263672,131.1289520263672,3037415
2023-02-27,131.5186309814453,132.8825219492083,130.15474001368233,131.5186309814453,131.5186309814453,4174557
2023-02-28,132.00573138645362,135.56159938543155,131.7134648014687,134.87965393066406,134.87965393066406,3400716
2023-03-01,134.87965588533942,138.14327221192477,134.87965588533942,137.7048797607422,137.7048797607422,3033796
2023-03-02,136.97421297035163,138.82520982185824,136.97421297035163,137.46131896972656,137.46131896972656,969787
2023-03-03,137.46133458320742,139.79943769966133,137.36390742614805,138.532958984375,138.532958984375,1410009
2023-03-06,139.31232429883,139.7994303278469,138.04584565032684,138.67909240722656,138.67909240722656,1266794
2023-03-08,138.82521771666646,139.31232374374247,135.90258155421031,137.89971923828125,137.89971923828125,4332197
2023-03-09,138.58166384229474,139.2148957274416,136.14613372204352,136.63323974609375,136.63323974609375,2967680
2023-03-10,136.3409719038232,136.3409719038232,133.51576293645135,134.48997497558594,134.48997497558594,5872986
2023-03-13,134.83095375500636,134.83095375500636,130.30087326608032,130.88540649414062,130.88540649414062,6405118
2023-03-14,130.30085036786406,133.66187867532196,128.83953241981325,130.836669921875,130.836669921875,4696511
2023-03-15,132.63895952408808,133.4670456806336,128.44985976357472,129.0343780517578,129.0343780517578,4238019
2023-03-16,129.6676234956717,129.6676234956717,124.4555833355031,126.74498748779297,126.74498748779297,6886975
2023-03-17,127.71920721703628,129.08309815710604,125.67335594163531,126.93983459472656,126.93983459472656,2072847
2023-03-20,125.8681934686968,128.4011507363986,123.18911034009906,123.87106323242188,123.87106323242188,2447767
2023-03-21,124.69914282107,125.77078202580705,123.72493076778039,125.04012298583984,125.04012298583984,2546307
2023-03-22,125.67334763547208,127.0859520583156,124.55300235219221,125.91690063476562,125.91690063476562,985198
2023-03-23,126.11175464299245,126.16046822154281,124.1146242774529,124.50431060791016,124.50431060791016,983307
2023-03-24,124.601713073063,125.04011292134533,121.14325758919715,121.6790771484375,121.6790771484375,2879478
2023-03-27,122.31232353639108,123.23782199332126,118.65902841801199,120.99713134765625,120.99713134765625,2404279
2023-03-28,121.58166253988749,121.6790822549339,117.29512818401462,117.78223419189453,117.78223419189453,3012417
2023-03-29,118.07449429655182,119.92549862806705,117.24641556295623,119.34097290039062,119.34097290039062,3876153
2023-03-31,119.97421420544883,124.55300782011939,119.92550063039249,122.60458374023438,122.60458374023438,3220329
2023-04-03,123.72493044574829,125.18624852187916,122.79943197059129,124.89398193359375,124.89398193359375,763082
2023-04-05,123.77364216373302,125.18624664306641,120.70487276338507,121.77650451660156,121.77650451660156,6569972
2023-04-06,122.40974371678942,123.14040274323348,121.09455895571973,121.72779083251953,121.72779083251953,3189122
2023-04-10,123.09168971735848,123.72492902963029,121.33811250566119,122.40974426269531,122.40974426269531,3023520
2023-04-11,123.28652839351102,124.26074036838618,121.28939087195793,121.6790771484375,121.6790771484375,2896783
2023-04-12,122.16619033330744,122.45844948339996,120.51002541885805,120.94842529296875,120.94842529296875,2200450
2023-04-13,122.75072479248047,124.50430954828957,120.99714003667135,122.75072479248047,122.75072479248047,4451734
2023-04-17,123.23781800837747,126.84239943556342,122.84813172182145,126.59884643554688,126.59884643554688,4722246
2023-04-18,127.37821900865893,128.06016443564621,125.47850858158887,126.59884643554688,126.59884643554688,4077822
2023-04-19,127.03724577399286,127.28079878725995,124.8452686545891,125.38108825683594,125.38108825683594,2634657
2023-04-20,125.67335743198699,130.44699064413766,124.74785893558592,129.76504516601562,129.76504516601562,6126145
2023-04-21,130.15473741013915,130.15473741013915,125.42980296401686,127.13467407226562,127.13467407226562,5106012
2023-04-24,127.96275499662892,131.7134623610028,126.40400981578799,130.98280334472656,130.98280334472656,4393553
2023-04-25,130.64183738098723,132.00572825820092,128.69341334765585,129.81375122070312,129.81375122070312,4176960
2023-04-26,129.81375874273076,131.03152383412598,127.28080140651007,129.76504516601562,129.76504516601562,3009548
2023-04-27,140.28652664187905,142.23495062301626,134.24641527341277,136.097412109375,136.097412109375,29263151
2023-04-28,136.53581326830107,138.33811151229094,135.41547535358058,137.99713134765625,137.99713134765625,5961127
2023-05-02,138.82521084216012,139.55586984659254,137.1690534051724,139.1174774169922,139.1174774169922,4065158
2023-05-03,138.8252180925003,140.57880276778062,137.75357888391335,138.77650451660156,138.77650451660156,6947083
2023-05-04,138.82521052142272,139.65329667065114,137.65615909009088,138.63037109375,138.63037109375,831405
2023-05-05,138.63039063709851,139.70201507301795,132.29801172061042,132.63897705078125,132.63897705078125,4011294
2023-05-08,133.85672770935358,134.63610031068336,129.81375370881833,133.9054412841797,133.9054412841797,2694035
2023-05-09,134.78224961908072,137.36390573102736,133.0286648707316,135.22064208984375,135.22064208984375,3354119
2023-05-10,136.29225810759166,136.29225810759166,132.9312295510919,134.39254760742188,134.39254760742188,2245242
2023-05-11,135.07449366826634,136.48711302130994,134.0515829164707,135.36676025390625,135.36676025390625,1267586
2023-05-12,135.56160691454545,135.8538735157629,133.66189630457717,134.6361083984375,134.6361083984375,1171422
2023-05-15,134.78224359913008,138.48423751160175,132.7363923398831,137.7048797607422,137.7048797607422,2038111
2023-05-16,137.36389000338067,137.36389000338067,134.73352061467287,135.12319946289062,135.12319946289062,3509665
2023-05-17,135.41548259119838,137.60745982738686,134.92837653871206,136.97422790527344,136.97422790527344,2680806
2023-05-18,137.36389813384082,139.0200556347357,135.17192103596037,135.4641876220703,135.4641876220703,3011836
2023-05-19,135.51290187748094,137.558738259927,134.48997625360985,136.8280792236328,136.8280792236328,1896784
2023-05-22,137.07163227666527,137.51002472551346,134.48997629377328,137.02291870117188,137.02291870117188,2338113
2023-05-23,137.2177658500331,138.6790838468799,135.90257370675283,137.75357055664062,137.75357055664062,1899874
2023-05-24,137.26647915912326,137.55874576264094,136.0974276103495,136.3896942138672,136.3896942138672,1104587
2023-05-25,136.38968494735136,136.38968494735136,132.6389626651808,133.9054412841797,133.9054412841797,1985045
2023-05-26,134.87966200237003,136.87679977643793,133.9054499043171,135.80516052246094,135.80516052246094,2157130
2023-05-29,131.0315193266557,131.0315193266557,122.06877153536374,122.40974426269531,122.40974426269531,23948387
2023-05-30,123.72492854473093,124.01719512852571,121.24068488041927,121.5816650390625,121.5816650390625,7264152
2023-05-31,122.31232424085424,122.55587725014892,121.33811220367546,121.92263793945312,121.92263793945312,2385148
2023-06-01,121.28939757559463,121.77650358995446,119.1461340854706,120.315185546875,120.315185546875,15647347
2023-06-02,121.24068389062491,121.8252170534424,119.97421271403213,120.26647186279297,120.26647186279297,5699009
2023-06-05,120.70487293564288,122.94555616235724,120.60745321842016,122.11747741699219,122.11747741699219,5637309
2023-06-06,122.06876373291016,123.18910156072532,121.33810474991024,122.06876373291016,122.06876373291016,2378880
2023-06-07,122.70200343636026,122.99427002135138,121.58166553673962,122.50716400146484,122.50716400146484,2760684
2023-06-08,122.50715620489235,123.5787878939126,121.8252107935106,122.26360321044922,122.26360321044922,2835601
2023-06-09,122.31232380178423,123.48137526914297,121.14326490177754,121.28939819335938,121.28939819335938,2927877
