Date,Open,High,Low,Close,Adj Close,Volume
2022-11-15,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1428
2022-11-16,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,193
2022-11-17,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,614
2022-11-18,30.5,30.5,30.5,30.5,30.5,271
2022-11-21,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,679
2022-11-22,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,406
2022-11-23,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,521
2022-11-24,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,461
2022-11-25,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0
2022-11-28,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,3623
2022-11-29,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-11-30,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-01,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-02,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0
2022-12-05,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,18788
2022-12-06,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-07,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-08,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-09,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2022-12-12,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,7874
2022-12-13,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-14,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-15,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-16,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2022-12-19,35.5,35.5,35.5,35.5,35.5,4348
2022-12-20,35.5,35.5,35.5,35.5,35.5,0
2022-12-21,35.5,35.5,35.5,35.5,35.5,0
2022-12-22,35.5,35.5,35.5,35.5,35.5,0
2022-12-23,35.5,35.5,35.5,35.5,35.5,0
2022-12-26,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,17655
2022-12-27,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-28,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-29,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2022-12-30,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,0
2023-01-02,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,5689
2023-01-03,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,1831
2023-01-04,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,38.349998474121094,728
2023-01-05,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,687
2023-01-06,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,471
2023-01-09,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,1296
2023-01-10,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,343
2023-01-11,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,23076
2023-01-12,43.0,43.0,41.349998474121094,43.0,43.0,76640
2023-01-13,43.849998474121094,43.849998474121094,43.75,43.849998474121094,43.849998474121094,6117
2023-01-16,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,2512
2023-01-17,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,1693
2023-01-18,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,536
2023-01-19,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,1078
2023-01-20,48.25,48.25,48.25,48.25,48.25,248
2023-01-23,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,891
2023-01-24,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,363
2023-01-25,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,1542
